,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
11566,1531.491,-2218.0,4604.0,175.8312512,74713.01184907516,99.6625024,False,19
11567,1531.5,-2219.7042720422537,4610.435046474758,176.0,74713.4683303358,100.0,False,19
11568,1531.691,-2257.0,4768.0,187.46000384,74723.43142369391,100.0,False,19
11569,1531.7,-2258.3128105446594,4773.9204251105475,188.0,74723.91277478026,100.0,False,19
11570,1531.94,-2274.313309099762,4859.150649645563,199.0,74737.17944144692,100.0,False,19
11571,1532.031,-2278.0,4887.0,201.97499372307692,74742.49197488053,100.0,False,19
11572,1532.872,-2343.0,5410.0,229.46923076923076,74797.38089853476,100.0,False,19
11573,1532.98,-2350.7338530051775,5480.595286993738,233.0,74804.49055255803,100.0,False,19
11574,1533.22,-2366.2613389375856,5634.184308376885,236.0,74820.22388589136,100.0,False,19
11575,1533.232,-2367.0,5642.0,236.3272727272727,74821.02316913236,100.0,False,19
11576,1533.452,-2380.0,5788.0,242.3272727272727,74835.99144298134,100.0,False,19
11577,1533.612,-2389.0,5897.0,246.6909090909091,74847.1565901854,100.0,False,19
11578,1533.66,-2391.7090636792327,5930.459674625505,248.0,74850.53499700248,100.0,False,19
11579,1533.812,-2400.0,6035.0,251.8,74861.32116834327,100.0,False,19
11580,1533.98,-2407.597874832032,6137.807220987561,256.0,74873.29055255803,100.0,False,19
11581,1534.072,-2413.0,6217.0,256.0,74879.81504167822,100.0,False,19
11582,1534.14,-2418.154532001885,6294.680308174432,256.0,74884.66833033581,100.0,False,19
11583,1534.272,-2428.0,6447.0,259.3,74894.24845537872,100.0,False,19
11584,1534.42,-2431.546026993561,6511.047585906063,263.0,74905.12388589137,100.0,False,19
11585,1534.532,-2433.0,6549.0,264.12,74913.35819418996,100.0,False,19
11586,1534.62,-2435.4518823694207,6605.158687503154,265.0,74919.84610811358,100.0,False,19
11587,1534.751,-2440.0,6711.0,266.6374976,74929.55491398317,100.0,False,19
11588,1534.78,-2440.8841736209524,6733.543662242864,267.0,74931.71277478024,100.0,False,19
11589,1534.991,-2446.0,6890.0,269.26071222857144,74947.50909918433,100.0,False,19
11590,1535.06,-2447.2759360166438,6941.39696244558,270.0,74952.71277478024,100.0,False,19
11591,1535.191,-2449.0,7040.0,271.30999808,74962.64482280827,100.0,False,19
11592,1535.411,-2449.0,7207.0,273.51000064,74979.42356137536,100.0,False,19
11593,1535.46,-2448.5433123400335,7244.343789490736,274.0,74983.1572192247,100.0,False,19
11594,1535.571,-2447.0,7329.0,274.0,74991.6070534557,100.0,False,19
11595,1535.66,-2445.3987170591236,7396.767059359842,274.0,74998.37944144692,100.0,False,19
11596,1535.871,-2440.0,7557.0,274.0,75014.43942522883,100.0,False,19
11597,1535.9,-2439.0206430987387,7578.977103988294,274.0,75016.64610811358,100.0,False,19
11598,1536.111,-2430.0,7739.0,274.0,75032.7018999402,100.0,False,19
11599,1536.14,-2428.4701402571386,7761.131208250932,274.0,75034.91277478024,100.0,False,19
11600,1536.3,-2418.9426790373063,7883.502901818055,275.0,75047.13499700245,100.0,False,19
11601,1536.331,-2417.0,7907.0,275.07750016,75049.50635931463,100.0,False,19
11602,1536.511,-2405.0,8044.0,275.52749952,75063.29327805241,100.0,False,19
11603,1536.7,-2388.8326499669406,8203.652848766998,276.0,75077.80166366912,100.0,False,19
11604,1536.791,-2379.0,8288.0,276.1895829333333,75084.79873428847,100.0,False,19
11605,1537.18,-2327.1575830036554,8660.340356561039,277.0,75114.73499700245,100.0,False,19
11606,1537.191,-2326.0,8668.0,276.97250048,75115.57963133596,100.0,False,19
11607,1537.58,-2293.409604894477,8857.404832344027,276.0,75145.40166366911,100.0,False,19
11608,1537.591,-2292.0,8865.0,276.0,75146.24592716643,100.0,False,19
11609,1537.711,-2275.0,8956.0,276.0,75155.46015078356,100.0,False,19
11610,1537.78,-2267.0217037651755,8997.365908435235,276.0,75160.73499700245,100.0,False,19
11611,1537.931,-2251.0,9074.0,273.94090821818185,75172.1788712175,100.0,False,19
11612,1538.111,-2221.0,9208.0,271.48636625454543,75185.65079456485,100.0,False,19
11613,1538.22,-2202.0645751266734,9289.961947820419,270.0,75193.73499700245,100.0,False,19
11614,1538.351,-2180.0,9383.0,265.0875072,75203.36487471558,47.600076800000004,False,19
11615,1538.38,-2175.2632253230204,9402.613396826906,264.0,75205.46833033579,36.0,True,19
11616,1538.62,-2134.2950134404505,9570.370714564531,257.0,75222.6016636691,0.0,True,19
11617,1538.631,-2132.0,9580.0,257.0,75223.39881653637,0.0,True,19
11618,1538.779,-2097.860128446445,9725.491659715759,257.0,75233.95249700245,0.0,True,19
11619,1538.831,-2088.0,9768.0,243.02506879999999,75237.24267975388,0.0,True,19
11620,1538.939,-2074.625874920144,9826.411277076775,214.0,75243.46360811357,0.0,True,19
11621,1539.172,-2058.0,9902.0,195.75800797335413,75255.95145739675,0.0,True,19
11622,1539.22,-2051.202688947807,9932.18409181186,192.0,75258.45027478023,0.0,True,19
11623,1539.38,-2023.7512639919412,10053.28830436091,184.0,75266.62805255801,0.0,True,19
11624,1539.392,-2022.0,10061.0,182.95,75267.22036779212,0.0,True,19
11625,1539.54,-2005.6255277524817,10132.975098160121,170.0,75274.18360811356,0.0,True,19
11626,1539.78,-1990.7590202982585,10191.988337326697,148.0,75284.05027478022,0.0,True,19
11627,1539.852,-1984.0,10215.0,148.0,75287.0233539393,0.0,True,19
11628,1539.94,-1973.8593512271966,10248.103969220034,148.0,75290.62805255801,0.0,True,19
11629,1540.012,-1965.0,10276.0,143.5,75293.45077625145,0.44999999999999996,True,19
11630,1540.1,-1954.4848723385624,10307.73784735309,138.0,75296.76138589134,1.0,True,19
11631,1540.172,-1946.0,10332.0,135.4,75299.37196457158,1.4000000000000001,True,19
11632,1540.432,-1909.0,10415.0,126.0111111111111,75308.29945068779,2.8444444444444446,True,19
11633,1540.46,-1902.6598380189937,10425.372513464448,125.0,75309.26138589134,3.0,True,19
11634,1540.62,-1857.6102761431255,10487.045901116335,124.0,75314.77249700244,4.0,True,19
11635,1540.632,-1854.0,10491.0,123.775,75315.18053012063,4.45,True,19
11636,1540.78,-1808.2737474208748,10528.803245422805,121.0,75320.15027478023,10.0,False,19
11637,1540.94,-1759.076899158213,10550.037362180856,121.0,75325.52805255802,10.0,False,19
11638,1541.052,-1731.0,10560.0,121.0,75329.30323550869,12.8,False,19
11639,1541.22,-1699.6625543698822,10568.822856857698,121.0,75334.93916366913,17.0,False,19
11640,1541.351,-1670.0,10575.0,119.3625024,75339.27029932103,29.281232,False,19
11641,1541.38,-1661.4477750925182,10576.707067168461,119.0,75340.22805255801,32.0,False,19
11642,1541.511,-1615.0,10587.0,119.8187488,75344.57846447728,41.0062368,False,19
11643,1541.54,-1603.464749101614,10590.283551951557,120.0,75345.56138589134,43.0,False,19
11644,1541.871,-1466.0,10644.0,128.2749952,75357.3942463617,65.98609777777777,False,19
11645,1541.9,-1457.547111777033,10648.055412439602,129.0,75358.46138589135,68.0,False,19
11646,1542.18,-1399.7728095121354,10684.059306808937,134.0,75368.88360811357,46.0,False,19
11647,1542.191,-1397.0,10686.0,134.05499904,75369.29439571392,46.38499328,False,19
11648,1542.38,-1340.3298552276433,10727.313931431952,135.0,75376.38360811357,53.0,False,19
11649,1542.391,-1337.0,10730.0,135.18333013333333,75376.80162629788,53.15277511111111,False,19
11650,1542.611,-1275.0,10788.0,138.85000106666666,75385.32298482078,56.20833422222222,False,19
11651,1542.74,-1241.8019090094238,10825.5502880051,141.0,75390.48360811356,58.0,False,19
11652,1542.891,-1205.0,10873.0,145.11818356363636,75396.69141376395,66.92273105454545,False,19
11653,1543.131,-1150.0,10957.0,151.6636381090909,75406.99451964357,81.10454923636364,False,19
11654,1543.18,-1139.7177103249687,10975.593335231375,153.0,75409.18360811356,84.0,False,19
11655,1543.351,-1106.0,11044.0,164.11498752,75417.04536593534,97.67998464,False,19
11656,1543.38,-1100.420871902957,11056.023130115944,166.0,75418.40583033577,100.0,False,19
11657,1543.511,-1076.0,11112.0,169.2749952,75424.63645151864,100.0,False,19
11658,1543.611,-1059.0,11157.0,171.7750016,75429.47327904201,100.0,False,19
11659,1543.66,-1050.9629603482342,11179.662175418855,173.0,75431.86138589133,100.0,False,19
11660,1543.82,-1025.7445381925586,11256.09886270272,178.0,75439.77249700243,100.0,False,19
11661,1543.871,-1018.0,11281.0,179.9124928,75442.36256170183,100.0,False,19
11662,1544.071,-989.0,11381.0,187.4124928,75452.88837035275,100.0,False,19
11663,1544.14,-979.5623746646519,11416.60247000631,190.0,75456.66138589132,100.0,False,19
11664,1544.271,-962.0,11486.0,195.89499136,75464.02718208972,100.0,False,19
11665,1544.431,-940.0,11574.0,203.09499136,75473.33971588577,100.0,False,19
11666,1544.54,-925.0255412947195,11634.7636697951,208.0,75479.77249700243,100.0,False,19
11667,1544.691,-904.0,11721.0,214.04000256,75488.79161259746,100.0,False,19
11668,1544.74,-896.9755064926394,11749.921135019305,216.0,75491.77249700243,100.0,False,19
11669,1544.951,-867.0,11873.0,223.9124928,75504.94407716977,100.0,False,19
11670,1544.98,-863.2438483873572,11888.163541432757,225.0,75506.77249700243,100.0,False,19
11671,1545.14,-842.0784519938105,11974.505816009429,228.0,75516.90583033576,100.0,False,19
11672,1545.191,-832.0,12019.0,229.2749952,75520.1726681357,100.0,False,19
11673,1545.34,-793.5576034746189,12196.00489053408,233.0,75529.8502747802,100.0,False,19
11674,1545.351,-791.0,12208.0,233.32217002251514,75530.57388874509,100.0,False,19
11675,1545.579,-758.4410868472505,12367.618650580089,240.0,75545.78360811353,100.0,False,19
11676,1545.792,-740.0,12475.0,241.76763479306484,75560.07846824988,100.0,False,19
11677,1545.82,-736.8669240972748,12493.646033207267,242.0,75561.98416366908,100.0,False,19
11678,1546.1,-700.5543955550548,12713.204695709519,250.0,75581.42860811352,100.0,False,19
11679,1546.132,-697.0,12735.0,250.48,75583.66905435067,100.0,False,19
11680,1546.3,-682.0045694032887,12828.230782672674,253.0,75595.48416366908,100.0,False,19
11681,1546.572,-662.0,12959.0,257.25,75614.96737571694,100.0,False,19
11682,1546.62,-657.4451042448866,12989.397802424834,258.0,75618.41749700242,100.0,False,19
11683,1546.832,-635.0,13143.0,258.8833333333333,75633.65948261131,100.0,False,19
11684,1546.86,-632.1222614537555,13163.663139670847,259.0,75635.68416366908,100.0,False,19
11685,1547.06,-613.0302758257561,13307.866527552194,262.0,75650.23971922464,100.0,False,19
11686,1547.072,-612.0,13316.0,262.06,75651.11509065365,100.0,False,19
11687,1547.252,-597.0,13447.0,262.96,75664.26464449747,100.0,False,19
11688,1547.26,-596.2281386632372,13454.942009640537,263.0,75664.85083033575,100.0,False,19
11689,1547.492,-573.0,13725.0,264.65714285714284,75681.92113720778,100.0,False,19
11690,1547.54,-570.6280419053045,13755.752032685274,265.0,75685.46194144686,100.0,False,19
11691,1547.752,-568.0,13814.0,265.8833333333333,75701.12262016945,100.0,False,19
11692,1547.78,-567.2833014163399,13829.107126453406,266.0,75703.1952747802,100.0,False,19
11693,1547.951,-561.0,13961.0,266.7124992,75715.87630979286,100.0,False,19
11694,1548.02,-559.0492095949453,14015.880599074535,267.0,75720.9952747802,100.0,False,19
11695,1548.171,-556.0,14125.0,267.0,75732.19042057678,100.0,False,19
11696,1548.38,-552.3834118263782,14232.242556822093,267.0,75747.69527478021,100.0,False,19
11697,1548.511,-552.0,14383.0,267.46785645714283,75757.43915392671,100.0,False,19
11698,1548.611,-553.0,14562.0,267.8250002285714,75764.88797081527,100.0,False,19
11699,1548.66,-553.3257837988127,14627.665856451862,268.0,75768.53971922466,100.0,False,19
11700,1548.991,-558.0,14756.0,268.82749952,75793.25362398336,100.0,False,19
11701,1549.06,-562.7829613290609,14813.920747332528,269.0,75798.42860811354,100.0,False,19
11702,1549.291,-585.0,15068.0,270.6500004571429,75815.81701941582,100.0,False,19
11703,1549.34,-589.0003090094542,15103.95614406294,271.0,75819.5063858913,100.0,False,19
11704,1549.631,-613.0,15231.0,271.0,75841.39205978661,100.0,False,19
11705,1549.74,-628.8537319919125,15310.456937205212,271.0,75849.61749700243,100.0,False,19
11706,1549.791,-637.0,15350.0,270.4535734857143,75853.4755875776,97.99643611428571,False,19
11707,1550.02,-674.9147448756651,15517.078828083524,268.0,75870.46194144688,89.0,True,19
11708,1550.051,-680.0,15539.0,264.8999936,75872.62389691465,81.33609528888888,True,19
11709,1550.271,-715.0,15691.0,242.9000192,75886.939519559,26.947269688888884,True,19
11710,1550.38,-731.5888812376444,15762.277288709447,232.0,75893.66194144689,0.0,True,19
11711,1550.451,-742.0,15807.0,225.25499392,75897.96267215454,0.0,True,19
11712,1550.58,-759.9424423182703,15884.66509745326,213.0,75905.49527478022,0.0,True,19
11713,1550.751,-782.0,15981.0,197.5031424,75914.54730015692,0.0,True,19
11714,1550.9,-799.6808327047992,16058.945780482267,184.0,75921.85083033578,0.0,True,19
11715,1550.931,-803.0,16074.0,181.51999488,75923.33262078401,0.0,True,19
11716,1551.091,-819.0,16150.0,168.71999488,75930.7755381102,0.0,True,19
11717,1551.1,-820.0165015130718,16154.965957440807,168.0,75931.18416366911,0.0,True,19
11718,1551.26,-840.973832969121,16258.876671677197,159.0,75938.25083033578,0.0,True,19
11719,1551.351,-851.0,16309.0,154.1250102857143,75942.05894247271,0.0,True,19
11720,1551.54,-861.2102862520849,16360.477052081316,144.0,75949.45083033577,0.0,True,19
11721,1551.691,-866.0,16390.0,134.93999616,75954.8523938664,0.0,True,19
11722,1551.94,-876.66855905182,16471.435065626505,120.0,75962.78416366912,0.0,True,19
11723,1551.951,-877.0,16475.0,119.0375168,75963.10666193088,0.0,True,19
11724,1552.151,-880.0,16534.0,101.5375168,75968.61607618163,0.0,True,19
11725,1552.18,-880.1227555936209,16541.98018761274,99.0,75969.38416366912,0.0,True,19
11726,1552.251,-880.0,16561.0,97.54772596363637,75971.2444556751,0.0,True,19
11727,1552.572,-867.0,16636.0,90.98181818181818,75979.25637991758,0.0,True,19
11728,1552.62,-863.341601997186,16645.56332898341,90.0,75980.38416366912,0.0,True,19
11729,1552.752,-851.0,16670.0,84.5,75983.38502329026,0.0,True,19
11730,1552.86,-838.4069842777102,16688.714504808067,80.0,75985.71749700245,0.0,True,19
11731,1552.932,-829.0,16700.0,76.85,75987.20557697574,0.44999999999999996,True,19
11732,1553.02,-816.5913176026262,16712.033983342746,73.0,75988.96194144689,1.0,True,19
11733,1553.152,-797.0,16727.0,69.7,75991.49217211663,1.0,True,19
11734,1553.22,-787.021633601243,16733.61035875426,68.0,75992.73971922467,1.0,True,19
11735,1553.38,-762.369443169273,16746.35490049748,63.0,75995.53971922467,1.0,False,19
11736,1553.452,-748.0,16751.0,62.64,75996.78351366949,0.64,False,19
11737,1553.58,-716.7430347991449,16757.629514666878,62.0,75998.98416366911,0.0,False,19
11738,1553.652,-701.0,16760.0,61.7,76000.21255068315,0.0,False,19
11739,1553.82,-678.7882938220823,16760.90445463416,61.0,76003.05083033578,0.0,False,19
11740,1553.952,-664.0,16758.0,60.7,76005.25198714217,4.199999999999999,False,19
11741,1554.132,-636.0,16750.0,60.29090909090909,76008.22909222526,9.927272727272726,False,19
11742,1554.26,-616.9768637427837,16741.507904329337,60.0,76010.3841636691,14.0,False,19
11743,1554.411,-596.0,16728.0,61.8875008,76012.98232054665,17.7750016,False,19
11744,1554.42,-594.7647272381429,16727.055850151155,62.0,76013.13971922467,18.0,False,19
11745,1554.66,-563.4373551013606,16697.743053142727,64.0,76017.40638589133,24.0,False,19
11746,1554.691,-560.0,16694.0,64.0,76017.95234268032,25.5500032,False,19
11747,1554.82,-547.5093686467443,16679.023016287192,64.0,76020.25083033578,32.0,False,19
11748,1554.911,-536.0,16661.0,67.18499328,76022.00096910822,36.09499136,False,19
11749,1555.02,-516.1471156574734,16625.76447963677,71.0,76024.19527478023,41.0,False,19
11750,1555.071,-508.0,16611.0,71.796872,76025.23330008604,41.4781232,False,19
11751,1555.34,-498.345418909062,16593.84378005526,76.0,76030.95083033579,44.0,False,19
11752,1555.531,-495.0,16582.0,84.86786011428572,76035.52780937975,51.503573942857145,False,19
11753,1555.611,-489.0,16566.0,88.58214582857143,76037.62880612722,54.64643108571428,False,19
11754,1555.62,-488.27228278157725,16564.001724270307,89.0,76037.873052558,55.0,False,19
11755,1556.38,-423.44258298272547,16311.854725958661,120.0,76063.20638589135,85.0,False,19
11756,1556.451,-419.0,16283.0,123.5500032,76065.8242565183,87.8843776,False,19
11757,1556.7,-406.9464284148116,16176.800133776305,136.0,76075.29527478023,98.0,False,19
11758,1556.9,-401.205063719403,16102.046145010265,147.0,76083.4619414469,100.0,False,19
11759,1556.971,-400.0,16083.0,151.7333376,76086.56131376392,100.0,False,19
11760,1557.14,-398.69453417754073,16051.985387344792,163.0,76094.32860811357,100.0,False,19
11761,1557.251,-395.0,16011.0,167.31666915555556,76099.6340341209,100.0,False,19
11762,1557.5,-373.4737211176206,15824.078882224243,177.0,76112.02860811357,100.0,False,19
11763,1557.531,-371.0,15805.0,178.21785965714287,76113.60858466849,100.0,False,19
11764,1557.78,-357.16819817513624,15727.511490796218,188.0,76126.6508303358,100.0,False,19
11765,1557.891,-348.0,15691.0,192.03636596363637,76132.74495450016,100.0,False,19
11766,1558.051,-326.0,15606.0,197.85454778181818,76141.83623715398,100.0,False,19
11767,1558.22,-284.6268831901952,15480.938452731323,204.0,76151.58416366913,100.0,False,19
11768,1558.391,-242.0,15364.0,208.9874944,76161.5363438293,100.0,False,19
11769,1558.46,-230.17092726487462,15332.635279986156,211.0,76165.6508303358,100.0,False,19
11770,1558.711,-191.0,15238.0,221.42935675201892,76181.27448050345,100.0,False,19
11771,1558.821,-155.43359209463358,15153.734877779161,226.0,76188.31360811357,100.0,False,19
11772,1559.012,-87.0,14992.0,230.78830158648663,76200.69497663228,100.0,False,19
11773,1559.18,-57.745551986211154,14923.772446227527,235.0,76211.7483303358,100.0,False,19
11774,1559.332,-35.0,14870.0,239.75,76221.87833540175,100.0,False,19
11775,1559.34,-33.36175933802677,14866.067015070723,240.0,76222.41499700246,100.0,False,19
11776,1559.54,18.65657535820149,14740.902247944234,244.0,76235.97055255802,100.0,False,19
11777,1559.552,22.0,14733.0,244.35,76236.79555905379,100.0,False,19
11778,1559.752,77.0,14605.0,250.18333333333334,76250.73545789398,100.0,False,19
11779,1559.78,84.28395829324957,14587.808452482484,251.0,76252.70388589136,100.0,False,19
11780,1559.892,115.0,14515.0,253.8,76260.61051360672,100.0,False,19
11781,1559.94,131.62065010412775,14476.27671590259,255.0,76264.0372192247,100.0,False,19
11782,1560.18,231.8245301370447,14246.56362234327,263.0,76281.57055255804,100.0,False,19
11783,1560.192,236.0,14237.0,263.16153846153844,76282.45702057204,100.0,False,19
11784,1560.652,337.0,14005.0,269.3538461538462,76316.91725616014,100.0,False,19
11785,1560.7,349.76449957625755,13975.956810206113,270.0,76320.57055255804,100.0,False,19
11786,1560.852,398.0,13866.0,273.325,76332.21320701827,100.0,False,19
11787,1561.02,464.988918422468,13711.09628349185,277.0,76345.19277478025,100.0,False,19
11788,1561.111,496.0,13639.0,278.51666346666667,76352.26291125843,100.0,False,19
11789,1561.26,527.9653601580252,13564.2861642019,281.0,76363.92610811359,100.0,False,19
11790,1561.371,557.0,13495.0,283.7750016,76372.71112580455,100.0,False,19
11791,1561.42,575.6026466115028,13450.310047221084,285.0,76376.59277478026,100.0,False,19
11792,1561.62,672.5022490051457,13216.337276194543,285.0,76392.42610811358,100.0,False,19
11793,1561.651,685.0,13186.0,285.64583466666664,76394.90115724943,100.0,False,19
11794,1561.86,739.6539378343917,13051.771662352854,290.0,76411.7594414469,100.0,False,19
11795,1562.131,788.0,12929.0,293.87142948571426,76433.88578622084,100.0,False,19
11796,1562.14,790.4617689894715,12922.794271431248,294.0,76434.62610811359,100.0,False,19
11797,1562.251,824.0,12838.0,295.3875008,76443.7876593584,100.0,False,19
11798,1562.491,894.0,12653.0,298.3875008,76463.7572493712,100.0,False,19
11799,1562.54,907.9600460985785,12614.706545041832,299.0,76467.8483303358,100.0,False,19
11800,1562.791,977.0,12418.0,300.88249856,76488.86684888416,100.0,False,19
11801,1562.94,1015.7005709750009,12300.391626713437,302.0,76501.40388589136,100.0,False,19
11802,1562.951,1019.0,12290.0,302.07499869090907,76502.33141167826,100.0,False,19
11803,1563.131,1081.0,12089.0,303.30227316363636,76517.5482677803,100.0,False,19
11804,1563.351,1144.0,11876.0,304.8022714181818,76536.21795990862,100.0,False,19
11805,1563.38,1151.1463550888022,11850.9691023288,305.0,76538.68166366914,100.0,False,19
11806,1563.54,1186.7312801148623,11721.63213949468,306.0,76552.28166366913,100.0,False,19
11807,1563.551,1189.0,11713.0,306.0,76553.21650753867,100.0,False,19
11808,1563.651,1210.0,11631.0,306.0,76561.7129636505,100.0,False,19
11809,1563.82,1262.4219113178135,11425.203274529098,306.0,76576.08166366913,100.0,False,19
11810,1563.931,1294.0,11301.0,306.46250026666667,76585.54247226784,100.0,False,19
11811,1564.06,1316.2677969632348,11212.75437092215,307.0,76596.5483303358,100.0,False,19
11812,1564.271,1339.0,11119.0,307.0,76614.54195293259,100.0,False,19
11813,1564.34,1350.2551902958037,11071.77505324158,307.0,76620.42610811358,100.0,False,19
11814,1564.501,1383.112007652779,10933.101036511056,307.0,76634.1558303358,100.0,False,19
11815,1564.551,1394.0,10887.0,307.0,76638.41745677758,100.0,False,19
11816,1564.86,1461.8785072975236,10598.092281133646,307.0,76664.77055255802,100.0,False,19
11817,1564.871,1464.0,10589.0,307.05472543036035,76665.71195935743,100.0,False,19
11818,1565.061,1496.0166949733161,10450.948271219095,308.0,76681.9672192247,100.0,False,19
11819,1565.191,1518.0,10357.0,305.3869380866129,76692.9599177446,100.0,False,19
11820,1565.26,1530.974391381534,10302.250799719644,304.0,76698.77166366915,100.0,False,19
11821,1565.411,1561.0,10176.0,303.4626331018097,76711.47986125908,100.0,False,19
11822,1565.541,1585.904542913369,10069.86438678452,303.0,76722.42249700248,100.0,False,19
11823,1565.632,1603.0,9996.0,303.0,76730.08965473094,100.0,False,19
11824,1565.78,1630.7223724340606,9874.872947321239,303.0,76742.53833033581,100.0,False,19
11825,1565.792,1633.0,9865.0,302.85,76743.5439884254,100.0,False,19
11826,1565.94,1661.5964595628081,9742.773367645226,301.0,76755.9161081136,100.0,False,19
11827,1566.032,1679.0,9669.0,301.0,76763.61208313148,100.0,False,19
11828,1566.252,1721.0,9490.0,301.0,76782.00531557822,100.0,False,19
11829,1566.26,1722.8391553948634,9482.07397856854,301.0,76782.67166366914,100.0,False,19
11830,1566.42,1764.6982427706464,9300.536807321489,299.0,76795.96055255804,100.0,False,19
11831,1566.492,1781.0,9230.0,298.55,76801.92307043208,100.0,False,19
11832,1566.58,1795.9760172919875,9165.772906489412,298.0,76809.20499700247,100.0,False,19
11833,1566.82,1820.6135000332627,9062.505110686867,298.0,76829.07166366914,100.0,False,19
11834,1566.932,1849.0,8939.0,297.6,76838.3237462414,100.0,False,19
11835,1567.052,1893.0,8746.0,297.1714285714286,76848.2188789613,100.0,False,19
11836,1567.1,1908.3617976535377,8678.551512211421,297.0,76852.17166366913,100.0,False,19
11837,1567.34,1953.0579901661629,8482.152095101052,296.0,76871.90499700246,100.0,False,19
11838,1567.552,1977.0,8377.0,296.0,76889.34841322414,100.0,False,19
11839,1567.62,1985.1839084718526,8341.117515616153,296.0,76894.92721922469,100.0,False,19
11840,1567.851,2017.0,8202.0,294.3499995428571,76913.7939168391,100.0,False,19
11841,1567.9,2025.3159391201766,8165.756135846314,294.0,76917.79388589137,100.0,False,19
11842,1568.14,2070.1397708077766,7971.042573929557,294.0,76937.39388589138,100.0,False,19
11843,1568.151,2072.0,7963.0,293.94500096,76938.29034449976,100.0,False,19
11844,1568.311,2097.0,7855.0,293.14500096,76951.30217657394,100.0,False,19
11845,1568.491,2129.0,7716.0,292.24499968,76965.88030300025,100.0,False,19
11846,1568.54,2141.018513023777,7665.075457142955,292.0,76969.83833033581,100.0,False,19
11847,1568.791,2212.0,7369.0,290.6055566222222,76990.0520694034,100.0,False,19
11848,1568.9,2229.7824513979813,7294.072913273567,290.0,76998.83833033583,100.0,False,19
11849,1569.151,2253.0,7196.0,290.8964278857143,77019.12904056441,100.0,False,19
11850,1569.18,2256.978138991905,7179.811327741354,291.0,77021.47166366916,100.0,False,19
11851,1569.391,2299.0,7008.0,290.12083413333335,77038.4767955256,100.0,False,19
11852,1569.42,2307.301330400446,6973.047237580122,290.0,77040.80499700249,100.0,False,19
11853,1569.611,2365.0,6727.0,288.2093744,77056.07309984682,100.0,False,19
11854,1569.74,2379.0359839389994,6668.231938899278,287.0,77066.31610811359,100.0,False,19
11855,1569.871,2387.0,6636.0,284.19286125714285,77076.65836858592,100.0,False,19
11856,1570.02,2411.164235386585,6534.630330993186,281.0,77088.17166366914,100.0,False,19
11857,1570.151,2437.0,6426.0,270.62918186666667,77097.89847645645,45.41674666666667,False,19
11858,1570.26,2456.258490265114,6345.415184765871,262.0,77105.63833033582,0.0,True,19
11859,1570.391,2477.0,6258.0,249.718768,77114.44307676003,0.0,True,19
11860,1570.58,2504.1057353236088,6140.291038349078,232.0,77126.26055255803,0.0,True,19
11861,1570.611,2509.0,6119.0,228.38332586666667,77128.1095273725,0.0,True,19
11862,1570.82,2544.4827842448085,5965.545208934299,204.0,77139.86055255804,0.0,True,19
11863,1570.831,2546.0,5959.0,203.06501632,77140.43905984818,0.0,True,19
11864,1571.111,2571.0,5848.0,179.26501632,77153.87122107581,0.0,True,19
11865,1571.22,2580.942714332188,5797.796977201258,170.0,77158.74944144693,0.0,True,19
11866,1571.291,2587.0,5764.0,165.02999552,77161.87716837892,0.0,True,19
11867,1571.42,2595.4942819364383,5706.6738119887705,156.0,77167.4161081136,0.0,True,19
11868,1571.491,2599.0,5677.0,152.4499968,77170.34992075659,0.0,True,19
11869,1571.66,2604.335262940017,5610.817833606475,144.0,77177.0161081136,0.0,True,19
11870,1571.731,2605.0,5584.0,141.1156224,77179.69483994004,0.2218752,True,19
11871,1571.911,2602.0,5519.0,133.8031328,77186.20983323998,0.7843743999999999,True,19
11872,1571.98,2599.0646392944914,5497.652129684934,131.0,77188.66055255804,1.0,True,19
11873,1572.212,2581.0,5433.0,126.186720713486,77196.7833854714,1.9626558573028003,True,19
11874,1572.221,2579.9948622504917,5430.1709186965345,126.0,77197.09555255804,2.0,False,19
11875,1572.352,2563.0,5387.0,125.34335818051397,77201.6172260431,6.596492736402168,False,19
11876,1572.62,2517.497135050746,5305.966257431528,124.0,77210.83888589137,16.0,False,19
11877,1572.672,2506.0,5287.0,124.325,77212.64769857565,21.6875,False,19
11878,1572.892,2453.0,5197.0,125.7,77220.35747453858,45.75,False,19
11879,1572.94,2445.0202214740357,5181.932251596354,126.0,77222.03888589138,51.0,False,19
11880,1573.18,2424.843188399313,5130.644058278208,126.0,77230.43888589137,41.0,False,19
11881,1573.192,2424.0,5128.0,126.06666666666666,77230.86091814094,41.0,False,19
11882,1573.54,2400.345092581519,5016.142307681002,128.0,77243.23888589138,41.0,False,19
11883,1573.572,2399.0,4998.0,128.64,77244.39318550327,44.04,False,19
11884,1573.74,2395.193841626787,4885.855576953193,132.0,77250.5722192247,60.0,False,19
11885,1573.772,2395.0,4870.0,133.33333333333334,77251.79770986576,61.422222222222224,False,19
11886,1574.032,2398.0,4823.0,144.16666666666666,77262.36718224135,72.97777777777777,False,19
11887,1574.1,2399.2346318387827,4805.686819882965,147.0,77265.2722192247,76.0,False,19
11888,1574.311,2408.0,4709.0,156.79641965714285,77274.59736436592,85.04284891428571,False,19
11889,1574.38,2415.121177458227,4661.272386154711,160.0,77277.71666366915,88.0,False,19
