,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
26094,3465.626,1815.3462625421564,9083.213620036759,303.0,180882.47283445564,100.0,False,43
26095,3465.692,1828.0,9028.0,303.0,180888.02990375325,100.0,False,43
26096,3465.907,1869.308510323897,8850.758260073439,303.0,180906.12366778895,100.0,False,43
26097,3466.012,1889.0,8765.0,302.33962224658785,180914.93294400035,100.0,False,43
26098,3466.066,1898.9163190131733,8720.992745919832,302.0,180919.46200112224,100.0,False,43
26099,3466.192,1922.0,8618.0,302.0,180930.03581825804,100.0,False,43
26100,3466.266,1936.0641168143784,8556.700498287642,302.0,180936.23977890005,100.0,False,43
26101,3466.432,1967.0,8422.0,301.40925261716546,180950.12278820446,100.0,False,43
26102,3466.533,1985.0,8340.0,301.04982248553057,180958.56392113317,100.0,False,43
26103,3466.547,1988.2670866586727,8325.354528905938,301.0,180959.73450112226,100.0,False,43
26104,3466.707,2041.2789140473753,8092.758274003738,301.0,180973.11227890002,100.0,False,43
26105,3466.793,2067.0,7981.0,300.57000064,180980.2846613036,100.0,False,43
26106,3466.907,2088.9158817581674,7886.473196290957,300.0,180989.7789455667,100.0,False,43
26107,3467.153,2111.0,7794.0,300.0,181010.2725141553,100.0,False,43
26108,3467.267,2125.9274009483734,7731.126318440217,300.0,181019.77894556668,100.0,False,43
26109,3467.913,2257.0,7179.0,300.0,181073.68175780447,100.0,False,43
26110,3468.027,2279.525518675808,7086.025169315205,300.0,181083.11227890002,100.0,False,43
26111,3468.133,2300.0,7001.0,298.2333354666667,181091.84664027076,100.0,False,43
26112,3468.313,2334.0,6857.0,295.2333354666667,181106.55795442223,100.0,False,43
26113,3468.387,2347.158135083048,6801.524824616777,294.0,181112.51227890005,100.0,False,43
26114,3468.553,2379.0,6668.0,287.5863685818182,181125.65166865397,62.27275636363637,False,43
26115,3468.827,2452.2590239040064,6359.318418948588,277.0,181146.3678344556,0.0,True,43
26116,3468.853,2458.0,6335.0,274.01001472,181148.2422850107,0.0,True,43
26117,3469.027,2485.678920953204,6216.837631186135,254.0,181160.4789455667,0.0,True,43
26118,3469.212,2505.0,6134.0,246.29166933333335,181173.22699383766,0.0,True,43
26119,3469.267,2510.924426449364,6108.968634075058,244.0,181176.74561223335,0.0,True,43
26120,3469.667,2555.4505732274506,5919.487502040938,192.0,181198.0789455667,0.0,True,43
26121,3469.672,2556.0,5917.0,191.6250048,181198.33003719323,0.0,True,43
26122,3469.852,2575.0,5827.0,178.1250048,181207.2152334309,0.0,True,43
26123,3469.867,2576.4147554315496,5819.787285254038,177.0,181207.91227890004,0.0,True,43
26124,3470.032,2590.0,5744.0,164.25000494545455,181214.99100640946,0.0,True,43
26125,3470.192,2600.0,5674.0,151.88636858181818,181221.05217017382,0.0,True,43
26126,3470.307,2603.7722422179213,5627.457235401685,143.0,181225.3900566778,0.0,True,43
26127,3470.392,2605.0,5595.0,140.02500224,181228.61047125162,0.0,True,43
26128,3470.507,2605.014248749704,5553.4023710507245,136.0,181232.94561223336,0.0,True,43
26129,3470.612,2602.0,5516.0,134.12500114285714,181236.82903873894,0.0,True,43
26130,3470.787,2588.488028624034,5452.782566399517,131.0,181243.13450112226,0.0,False,43
26131,3470.872,2582.0,5430.0,129.4062512,181246.1176071134,4.2499968,False,43
26132,3471.092,2563.0,5389.0,125.2812512,181253.72125466602,15.2499968,False,43
26133,3471.107,2559.8943307547756,5383.383675790849,125.0,181254.24561223338,16.0,False,43
26134,3471.267,2513.488154225064,5301.0917542378265,127.0,181259.89005667783,32.0,False,43
26135,3471.292,2507.0,5290.0,127.1562496,181260.77493040796,36.3749888,False,43
26136,3471.427,2481.5981254682065,5249.575712710071,128.0,181265.57894556673,60.0,False,43
26137,3471.707,2453.7141781853734,5199.830505649134,133.0,181275.92339001116,77.0,False,43
26138,3471.712,2453.0,5198.0,133.07499904,181276.1122745716,76.8125024,False,43
26139,3471.992,2407.0,5061.0,137.27499904,181286.88841905436,66.3125024,False,43
26140,3472.107,2397.6940324432076,5022.192789583532,139.0,181291.3678344556,62.0,False,43
26141,3472.386,2395.077988351863,4954.180819179754,142.0,181302.3728344556,80.0,False,43
26142,3472.392,2395.0,4952.0,142.18333724444443,181302.61650349465,80.23333831111111,False,43
26143,3472.472,2394.0,4919.0,144.6277816888889,181305.9017776554,83.34444942222223,False,43
26144,3472.746,2402.9149546122667,4758.193661575165,153.0,181317.67283445562,94.0,False,43
26145,3472.772,2404.0,4745.0,154.40834026666667,181318.83227724946,94.6500032,False,43
26146,3472.986,2411.815275403223,4669.030339807815,166.0,181328.73950112227,100.0,False,43
26147,3473.213,2427.0,4585.0,178.72896793781356,181340.26842739934,100.0,False,43
26148,3473.307,2438.257534064673,4527.792497592658,184.0,181345.14616778895,100.0,False,43
26149,3473.413,2451.0,4465.0,186.11999744,181350.6290324285,100.0,False,43
26150,3473.507,2458.9307417549157,4428.145292280851,188.0,181355.5906122334,100.0,False,43
26151,3473.713,2476.0,4362.0,197.656244,181367.10663254422,100.0,False,43
26152,3473.827,2495.565540337107,4288.754702790668,203.0,181373.63505667786,100.0,False,43
26153,3473.987,2527.8227548916234,4169.2279522185,207.0,181382.83505667784,100.0,False,43
26154,3474.013,2532.0,4154.0,207.812496,181384.34937205035,100.0,False,43
26155,3474.147,2548.301523189561,4096.040761587326,212.0,181392.25727890004,100.0,False,43
26156,3474.293,2565.0,4040.0,216.2583296,181401.05255444648,100.0,False,43
26157,3474.387,2580.4892311914987,3988.6921389942368,219.0,181406.85727890005,100.0,False,43
26158,3474.513,2604.0,3910.0,224.77499413333334,181414.85150960748,100.0,False,43
26159,3474.627,2624.111553415322,3840.104808238873,230.0,181422.19061223336,100.0,False,43
26160,3474.787,2651.451746005385,3742.2686725181115,233.0,181432.5461677889,100.0,False,43
26161,3474.813,2656.0,3726.0,233.74285348571428,181434.25308618473,100.0,False,43
26162,3474.993,2688.0,3611.0,238.88571062857142,181446.28375259842,100.0,False,43
26163,3475.067,2700.841449956054,3563.48816599796,241.0,181451.29061223337,100.0,False,43
26164,3475.173,2719.0,3495.0,243.6499968,181458.5016763528,100.0,False,43
26165,3475.267,2735.202155230136,3433.2112036961776,246.0,181464.95727890002,100.0,False,43
26166,3475.427,2762.873301840279,3325.999203526944,251.0,181476.1128344556,100.0,False,43
26167,3475.492,2774.0,3282.0,252.29999872,181480.69351095392,100.0,False,43
26168,3475.592,2791.0,3214.0,254.29999872,181487.78714574708,100.0,False,43
26169,3475.627,2796.9682682577636,3190.278973946562,255.0,181490.27950112225,100.0,False,43
26170,3475.852,2836.0,3037.0,257.8124992,181506.40094332086,100.0,False,43
26171,3475.867,2838.6729559034193,3026.461289872282,258.0,181507.47950112226,100.0,False,43
26172,3476.067,2874.1694695032093,2886.248731569992,260.0,181521.9239455667,100.0,False,43
26173,3476.072,2875.0,2883.0,260.10416533333336,181522.28828805182,100.0,False,43
26174,3476.292,2915.0,2728.0,264.68749866666667,181538.4807259331,100.0,False,43
26175,3476.307,2919.080735536069,2712.090585062863,265.0,181539.59061223335,100.0,False,43
26176,3476.467,2968.7800079755825,2517.758857437709,267.0,181551.45727890005,100.0,False,43
26177,3476.472,2970.0,2513.0,267.0416661333333,181551.82915997462,100.0,False,43
26178,3476.707,2997.050316192578,2409.216352401735,269.0,181569.39061223337,100.0,False,43
26179,3476.772,3004.0,2383.0,269.8124992,181574.27942873776,100.0,False,43
26180,3476.867,3018.2160968250787,2329.0899178209565,271.0,181581.43505667784,100.0,False,43
26181,3477.027,3051.257584416299,2203.409628884232,271.0,181593.4795011223,100.0,False,43
26182,3477.132,3073.0,2121.0,272.04999936,181601.43400077388,100.0,False,43
26183,3477.227,3091.6811641745576,2050.481548612602,273.0,181608.64616778895,100.0,False,43
26184,3477.292,3104.0,2004.0,273.0,181613.57544757682,100.0,False,43
26185,3477.467,3135.826903264278,1883.46699924534,273.0,181626.84616778896,100.0,False,43
26186,3477.572,3158.0,1798.0,273.6562496,181634.8337780074,100.0,False,43
26187,3477.627,3171.3774990692978,1745.8618972499762,274.0,181639.02394556673,100.0,False,43
26188,3477.752,3204.0,1617.0,274.34722204444444,181648.55929725716,100.0,False,43
26189,3477.987,3259.010802312971,1390.095082399281,275.0,181666.52394556673,100.0,False,43
26190,3478.192,3296.0,1229.0,275.51249984,181682.22296777143,100.0,False,43
26191,3478.387,3318.979756593578,1121.1135906159495,276.0,181697.19061223342,100.0,False,43
26192,3478.552,3334.0,1036.0,276.3303302656891,181709.8897167724,100.0,False,43
26193,3479.386,3394.2201647847164,401.4946629848447,278.0,181774.3356122334,100.0,False,44
26194,3479.472,3395.0,333.0,277.64166613333333,181780.96657809545,100.0,False,44
26195,3479.626,3393.1375213939677,213.49206713284602,277.0,181792.80227890008,100.0,False,44
26196,3479.632,3393.0,209.0,276.9253096694628,181793.26142025174,100.0,False,44
26197,3479.833,3385.0,55.0,274.42323777069856,181808.56433303977,100.0,False,44
26198,3479.867,3382.5857418905566,23.02833793285993,274.0,181811.14505667787,100.0,False,44
26199,3480.067,3362.5094584536864,-200.23646810247635,272.0,181826.25616778896,100.0,False,44
26200,3480.173,3354.0,-287.0,268.386368,181834.12586177277,80.727296,False,44
26201,3480.433,3342.0,-389.0,259.52273163636363,181852.72293361463,33.45456872727272,False,44
26202,3480.507,3335.020784672877,-447.18270302601434,257.0,181857.66727890007,20.0,True,44
26203,3480.733,3308.0,-677.0,235.53001216,181871.71260183785,8.700006400000001,True,44
26204,3480.907,3298.273809192206,-763.3217980655539,219.0,181882.00061223342,0.0,True,44
26205,3481.067,3293.898687008875,-809.9091134516304,209.0,181891.2895011223,0.0,True,44
26206,3481.093,3293.0,-820.0,206.97778773333334,181892.72637539476,0.0,True,44
26207,3481.393,3282.0,-978.0,183.6444544,181907.77285333906,0.0,True,44
26208,3481.427,3281.5589366809863,-998.0772615278144,181.0,181909.3895011223,0.0,True,44
26209,3481.593,3282.0,-1091.0,173.218756,181917.13685399274,0.0,True,44
26210,3481.747,3283.773273444259,-1144.5763780406153,166.0,181924.14505667784,0.0,True,44
26211,3481.893,3288.0,-1189.0,162.3500032,181930.66072235844,0.0,True,44
26212,3482.067,3298.580512217473,-1260.9233247433763,158.0,181938.18950112228,0.0,True,44
26213,3482.072,3299.0,-1263.0,157.79166933333335,181938.40067541102,0.0,True,44
26214,3482.307,3325.6751179455287,-1353.2880545803866,148.0,181948.05616778895,0.0,True,44
26215,3482.332,3329.0,-1362.0,147.5833344,181949.06579031327,0.0,True,44
26216,3482.547,3364.3190802341696,-1433.4196370010372,144.0,181957.65616778895,0.0,False,44
26217,3482.592,3377.0,-1451.0,143.5781256,181959.43451917637,6.4687408,False,44
26218,3482.852,3477.0,-1563.0,141.1406256,181969.6053004784,43.8437408,False,44
26219,3482.867,3481.077000204237,-1567.3155756590154,141.0,181970.18950112228,46.0,False,44
26220,3483.067,3507.949225794027,-1593.578692954207,140.0,181977.96727890006,0.0,False,44
26221,3483.192,3545.0,-1617.0,138.75000064,181982.82357576964,0.0,False,44
26222,3483.267,3585.524799552996,-1642.1932126435402,138.0,181985.63394556672,0.0,True,44
26223,3483.372,3647.0,-1680.0,131.437504,181989.34946702226,0.0,True,44
26224,3483.507,3692.968109515441,-1707.080425232074,123.0,181993.83394556673,0.0,True,44
26225,3483.707,3714.2110986993353,-1716.642705034473,112.0,182000.05616778895,0.0,True,44
26226,3483.792,3730.0,-1725.0,107.7500032,182002.50245536483,0.0,True,44
26227,3483.947,3770.747839418308,-1748.2508975397805,100.0,182006.72283445564,0.0,True,44
26228,3483.952,3772.0,-1749.0,99.8750016,182006.85637899578,0.0,True,44
26229,3484.152,3815.0,-1780.0,94.8750016,182012.07309991075,0.0,True,44
26230,3484.227,3831.4154479797385,-1798.0210992541038,93.0,182013.95616778897,0.0,True,44
26231,3484.452,3876.0,-1861.0,87.3750016,182019.36106261678,0.0,True,44
26232,3484.507,3882.038270575776,-1871.2743242090721,86.0,182020.64505667787,0.0,True,44
26233,3484.812,3887.0,-1910.0,82.1875008,182027.56648183524,0.0,True,44
26234,3484.907,3885.6528001681763,-1933.4357411656042,81.0,182029.64505667787,0.0,False,44
26235,3485.107,3880.790145092767,-1993.0524617344443,77.0,182033.92283445565,0.0,False,44
26236,3485.132,3880.0,-1999.0,77.0,182034.4582361491,3.9062400000000004,False,44
26237,3485.267,3875.039683157093,-2023.839526538425,77.0,182037.34505667788,25.0,False,44
26238,3485.472,3864.0,-2052.0,75.53571474285714,182041.5937932736,43.30356571428572,False,44
26239,3485.547,3858.3840650354095,-2065.1292725574986,75.0,182043.17839001122,50.0,False,44
26240,3485.752,3840.0,-2106.0,78.6738365067262,182047.70116485696,53.6738365067262,False,44
26241,3485.826,3832.7105403524006,-2120.74165812589,80.0,182049.37839001123,55.0,False,44
26242,3485.832,3832.0,-2122.0,80.08955406370956,182049.5150933503,54.8805945817206,False,44
26243,3486.027,3796.2379169257165,-2169.7471869930177,83.0,182054.0125566779,51.0,False,44
26244,3486.152,3771.0,-2197.0,84.24999936,182056.94471561105,55.99999744,False,44
26245,3486.227,3757.9142175707334,-2209.243565995354,85.0,182058.7347789001,59.0,False,44
26246,3486.427,3729.633161368367,-2227.759246770139,89.0,182063.67922334454,69.0,False,44
26247,3486.593,3701.0,-2240.0,93.61110755555555,182068.07754186782,71.30555377777777,False,44
26248,3486.773,3655.0,-2255.0,98.61110755555555,182073.169202825,73.80555377777777,False,44
26249,3486.787,3649.9068637379505,-2256.0915273073306,99.0,182073.57922334454,74.0,False,44
26250,3486.993,3562.0,-2269.0,107.3687448,182079.84861806076,81.0812456,False,44
26251,3487.107,3534.314478226406,-2271.843241385502,112.0,182083.5347789001,85.0,False,44
26252,3487.293,3498.0,-2272.0,120.1374944,182089.90722169084,89.0687472,False,44
26253,3487.427,3440.809365612648,-2271.661232466171,126.0,182094.7347789001,92.0,False,44
26254,3487.593,3364.0,-2271.0,131.99443982222223,182100.9554422224,95.68888604444444,False,44
26255,3487.787,3316.1967855097573,-2269.7448861655753,139.0,182108.6347789001,100.0,False,44
26256,3487.893,3278.0,-2265.0,143.76999424,182113.0549809297,100.0,False,44
26257,3488.187,3092.910479379427,-2234.5369395550897,157.0,182126.07922334454,100.0,False,44
26258,3488.193,3090.0,-2234.0,157.32499306666668,182126.35505880907,100.0,False,44
26259,3488.427,3027.4886504979067,-2219.564477562382,170.0,182137.41255667788,100.0,False,44
26260,3488.553,2990.0,-2208.0,175.03999488,182143.59999984474,100.0,False,44
26261,3488.627,2956.7066766119387,-2197.9563564683845,178.0,182147.30144556676,100.0,False,44
26262,3488.712,2914.0,-2185.0,180.4791648,182151.609885072,100.0,False,44
26263,3488.867,2841.9252957026724,-2162.2631543078387,185.0,182159.6347789001,100.0,False,44
26264,3488.992,2778.0,-2141.0,189.16666453333335,182166.2818262545,100.0,False,44
26265,3489.107,2707.189296130433,-2116.6497970960913,193.0,182172.50144556677,100.0,False,44
26266,3489.292,2595.0,-2077.0,196.85416533333333,182182.65138532565,100.0,False,44
26267,3489.347,2570.655952586227,-2068.1423917514144,198.0,182185.70144556678,100.0,False,44
26268,3489.547,2494.53095865145,-2037.140792368581,202.0,182196.923667789,100.0,False,44
26269,3489.552,2492.0,-2036.0,202.0937488,182197.2073939144,100.0,False,44
26270,3489.852,2287.0,-1935.0,207.7187488,182214.5313381442,100.0,False,44
26271,3489.867,2276.4127234529037,-1929.2101084326591,208.0,182215.4125566779,100.0,False,44
26272,3490.107,2117.0701600572843,-1832.6710202827912,214.0,182229.67922334457,100.0,False,44
26273,3490.332,1994.0,-1750.0,216.4107136,182243.22625225945,100.0,False,44
26274,3490.387,1968.9122347174532,-1732.7291305312147,217.0,182246.55700112236,100.0,False,44
26275,3490.707,1846.9623395913513,-1645.4338766285205,220.0,182266.1125566779,100.0,False,44
26276,3490.712,1845.0,-1644.0,220.09999872,182266.42178335998,100.0,False,44
26277,3490.907,1764.0277633173162,-1584.3294792992851,224.0,182278.55700112236,100.0,False,44
26278,3491.012,1716.0,-1548.0,224.0,182285.10197191735,100.0,False,44
26279,3491.212,1617.0,-1471.0,224.0,182297.5390965367,100.0,False,44
26280,3491.227,1609.5992639216138,-1465.1783492506784,224.0,182298.46811223344,100.0,False,44
26281,3491.412,1520.0,-1394.0,222.15000064,182309.87984383028,100.0,False,44
26282,3491.427,1512.7961147178132,-1388.2053110027668,222.0,182310.8014455668,100.0,False,44
26283,3491.667,1398.2320085420856,-1294.762751664317,220.0,182325.46811223344,100.0,False,44
26284,3491.752,1358.0,-1262.0,218.4062512,182330.6218220466,89.375008,False,44
26285,3491.827,1322.6795615264225,-1233.4108115287875,217.0,182335.1125566779,80.0,True,44
26286,3491.852,1311.0,-1224.0,215.7500032,182336.590556439,71.666688,True,44
26287,3492.067,1213.21293528199,-1145.7786525282086,205.0,182348.77922334455,0.0,True,44
26288,3492.072,1211.0,-1144.0,204.58217782668007,182349.04620302952,0.0,True,44
26289,3492.232,1142.0,-1088.0,191.21169713828928,182357.14813122083,0.0,True,44
26290,3492.426,1065.1024351230076,-1023.5121093352703,175.0,182366.23061223343,0.0,True,44
26291,3492.592,1006.0,-971.0,164.20999168,182373.73913757358,0.0,True,44
26292,3492.626,994.7060981732152,-960.5028840107221,162.0,182375.23061223343,0.0,True,44
26293,3492.792,943.0,-910.0,155.27725740425726,182382.24679120415,0.0,True,44
26294,3492.913,908.0,-873.0,150.37695140070196,182387.15540047848,0.0,True,44
26295,3492.947,898.7561317792134,-862.6633582648918,149.0,182388.51644556675,0.0,True,44
26296,3493.213,834.0,-780.0,142.3500032,182398.90662779164,0.0,True,44
26297,3493.307,812.357462048479,-747.2618834318644,140.0,182402.51644556675,0.0,False,44
26298,3493.547,763.5471455077075,-655.2993811963767,137.0,182411.6497789001,0.0,False,44
26299,3493.613,755.0,-629.0,136.52857234285713,182414.13746113656,8.014270171428572,False,44
26300,3493.827,743.5217506295221,-542.6751234575926,135.0,182422.1497789001,34.0,False,44
26301,3493.933,743.0,-507.0,134.7055559111111,182426.1086785818,39.2999936,False,44
26302,3494.187,748.4579252442945,-448.03817057514584,134.0,182435.54977890008,52.0,False,44
26303,3494.273,752.0,-422.0,133.57000064,182438.7179973565,57.15999232,False,44
26304,3494.387,757.816257801862,-376.28964677190635,133.0,182442.93866778899,64.0,False,44
26305,3494.627,769.5017340918592,-263.67208369207134,138.0,182452.13866778897,83.0,False,44
26306,3494.653,770.0,-254.0,139.03999488,182453.16899701534,83.38999808,False,44
26307,3494.827,769.0194293394666,-202.4269791001291,146.0,182460.2497789001,86.0,False,44
26308,3494.893,767.0,-181.0,148.4749952,182463.02109039476,75.68751999999999,False,44
26309,3494.987,762.7409851526288,-144.21204887639382,152.0,182467.00533445564,61.0,False,44
26310,3495.153,753.0,-73.0,152.0,182474.0020205911,61.0,False,44
26311,3495.187,751.0557248472659,-60.12186801134212,152.0,182475.44977890007,61.0,False,44
26312,3495.432,722.0,39.0,156.08333226666667,182486.1298141569,72.56944142222223,False,44
26313,3495.547,681.13538487163,118.31967888738025,158.0,182491.2497789001,78.0,False,44
26314,3495.592,666.0,146.0,158.96428434285716,182493.26699961047,79.44642651428572,False,44
26315,3495.827,626.2132641157908,209.00820504625514,164.0,182504.00533445567,87.0,False,44
26316,3496.012,582.0,260.0,170.60714057142857,182512.8818775268,95.58928274285714,False,44
26317,3496.107,538.2146520004384,314.1424152679023,174.0,182517.538667789,100.0,False,44
26318,3496.232,476.0,392.0,177.906248,182523.7361936344,100.0,False,44
26319,3496.267,462.00886895613644,409.48792105789505,179.0,182525.49422334455,100.0,False,44
26320,3496.467,411.568415493401,472.28008102338964,185.0,182535.77200112233,100.0,False,44
26321,3496.627,383.7969542640206,506.63957835183277,192.0,182544.30533445565,100.0,False,44
26322,3496.692,369.0,525.0,194.2343728,182547.87175039115,100.0,False,44
26323,3496.912,305.0,604.0,201.7968728,182560.33211475174,100.0,False,44
26324,3496.947,293.3389076185186,618.0889401762525,203.0,182562.3497789001,100.0,False,44
26325,3497.012,269.0,647.0,204.8281232,182566.11859724115,100.0,False,44
26326,3497.267,125.9466498335273,809.1087322985034,212.0,182581.19422334453,100.0,False,44
26327,3497.312,107.0,830.0,213.49999786666666,182583.90783937945,100.0,False,44
26328,3497.507,64.54213132374309,873.5834353252233,220.0,182595.86089001122,100.0,False,44
26329,3497.572,47.0,890.0,221.6249984,182599.91926075006,100.0,False,44
26330,3497.792,-53.0,982.0,227.1249984,182613.88751539498,100.0,False,44
26331,3497.827,-70.35766281913719,997.0263939648271,228.0,182616.12755667788,100.0,False,44
26332,3498.012,-162.0,1072.0,231.08333226666667,182628.03162244428,100.0,False,44
26333,3498.067,-189.524417056053,1093.9443005701407,232.0,182631.59422334452,100.0,False,44
26334,3498.212,-263.0,1152.0,234.17499904,182641.04248796916,100.0,False,44
26335,3498.267,-291.3098613004315,1174.3750097357693,235.0,182644.64977890006,100.0,False,44
26336,3498.472,-398.0,1259.0,237.5624992,182658.21408068322,100.0,False,44
26337,3498.587,-457.26017182141675,1306.6631398152201,239.0,182665.8942233445,100.0,False,44
26338,3498.632,-480.0,1326.0,239.40816274404176,182668.91185966166,100.0,False,44
26339,3498.932,-620.0,1467.0,242.12925157431314,182689.17367192966,100.0,False,44
26340,3499.028,-657.781166634916,1513.344162431549,243.0,182695.6617233445,100.0,False,44
26341,3499.192,-719.0,1608.0,243.0,182706.72703617235,100.0,False,44
26342,3499.307,-765.5061087899119,1702.78628109335,243.0,182714.4942233445,100.0,False,44
26343,3499.433,-811.0,1807.0,243.62999936,182723.0275207693,100.0,False,44
26344,3499.507,-830.2291763361394,1853.9359153680828,244.0,182728.04977890005,100.0,False,44
26345,3499.733,-870.0,1978.0,244.8071424,182743.42866585523,100.0,False,44
26346,3499.787,-881.247256053633,2021.2691188892684,245.0,182747.10533445558,100.0,False,44
26347,3500.013,-928.0,2225.0,245.0,182762.4861499519,100.0,False,44
26348,3500.147,-938.403295973047,2294.826718480688,245.0,182771.60533445558,100.0,False,44
26349,3500.313,-940.0,2379.0,245.0,182782.90360837601,100.0,False,44
26350,3500.347,-940.2978557877873,2405.8821288978006,245.0,182785.2164455667,100.0,False,44
26351,3500.547,-941.8286159821155,2610.9600356179994,245.0,182798.8275566778,100.0,False,44
26352,3500.613,-942.0,2666.0,245.4124992,182803.34257232954,100.0,False,44
26353,3500.707,-941.8670447447444,2722.5744287927705,246.0,182809.76089001112,100.0,False,44
26354,3500.953,-939.0,2814.0,241.60714514285715,182826.24511119814,100.0,False,44
26355,3500.987,-938.2376386201906,2832.3503496178732,241.0,182828.50533445558,100.0,False,44
26356,3501.153,-933.0,2946.0,237.44285988571428,182839.49925058175,100.0,False,44
26357,3501.267,-927.5632890713196,3043.117684917153,235.0,182846.78311223333,100.0,True,44
26358,3501.427,-918.7416421284123,3185.647538798645,216.0,182856.38311223334,0.0,True,44
26359,3501.493,-916.0,3229.0,208.74001408,182860.09611548486,0.0,True,44
26360,3501.627,-912.3502973613611,3285.1707701632045,194.0,182867.16089001112,0.0,True,44
26361,3501.832,-911.0,3341.0,174.23214902857143,182876.7637952339,0.0,True,44
26362,3501.907,-911.4810382623499,3373.9883289020872,167.0,182880.14977890003,0.0,True,44
26363,3502.012,-913.0,3425.0,164.00000182857144,182884.89776225356,0.0,True,44
26364,3502.187,-917.8090457173843,3499.0084450910686,159.0,182892.5164455667,0.0,True,44
26365,3502.192,-918.0,3501.0,158.55357714285714,182892.72060818708,0.0,True,44
26366,3502.372,-927.0,3570.0,142.48214857142858,182899.56980274836,0.0,True,44
26367,3502.467,-933.3340917039018,3605.2318001123185,134.0,182902.93866778893,0.0,True,44
26368,3502.572,-941.0,3642.0,128.31250346666667,182906.5405347033,0.0,True,44
26369,3502.707,-951.2934471727493,3684.219866050219,121.0,182911.00533445558,0.0,True,44
26370,3502.772,-959.0,3707.0,119.14285897142857,182913.0989711501,0.0,True,44
26371,3502.987,-1001.3592930105111,3800.8977294916735,113.0,182919.79422334448,0.0,True,44
26372,3503.052,-1013.0,3824.0,111.60714422857143,182921.7645601046,0.0,True,44
26373,3503.267,-1036.1483794393655,3862.928373426827,107.0,182928.1164455667,0.0,False,44
26374,3503.427,-1053.1941388243165,3879.46757555937,103.0,182932.6942233445,0.0,False,44
26375,3503.452,-1057.0,3883.0,102.75000064,182933.40187805943,0.0,False,44
26376,3503.627,-1091.821289796692,3914.1920873601975,101.0,182938.3053344556,0.0,False,44
26377,3503.712,-1111.0,3929.0,99.9375008,182940.65316187465,4.2499968,False,44
26378,3503.787,-1128.1278827480544,3940.316227335097,99.0,182942.7053344556,8.0,False,44
26379,3503.952,-1167.0,3960.0,97.82142902857143,182947.15514598045,21.55356617142857,False,44
26380,3504.052,-1192.0,3969.0,97.10714331428571,182949.84481834577,29.767851885714286,False,44
26381,3504.067,-1195.8881899385487,3970.137818412353,97.0,182950.24977890003,31.0,False,44
26382,3504.252,-1246.0,3980.0,97.92499968,182955.28196319562,40.2499968,False,44
26383,3504.267,-1250.0637492524322,3980.549180915829,98.0,182955.69422334447,41.0,False,44
26384,3504.412,-1290.0,3984.0,99.8124992,182959.71804111416,48.2499968,False,44
26385,3504.427,-1294.4309604544185,3984.130459338682,100.0,182960.13866778894,49.0,False,44
26386,3504.667,-1364.9463395390742,3982.0492921215964,103.0,182967.0053344556,62.0,False,44
26387,3504.672,-1366.0,3982.0,103.1249984,182967.15203047093,62.23213988571428,False,44
26388,3504.872,-1401.0,3980.0,108.1249984,182973.17440331564,71.51785417142857,False,44
26389,3504.947,-1425.527397738683,3978.108050134162,110.0,182975.56089001117,75.0,False,44
26390,3505.192,-1529.0,3970.0,118.90908858181818,182983.95159277483,77.78409018181819,False,44
26391,3505.387,-1564.6113784496304,3969.0850001908566,126.0,182990.96089001116,80.0,False,44
26392,3505.452,-1578.0,3970.0,127.6249984,182993.3103963424,78.3750016,False,44
26393,3505.587,-1618.935433335036,3973.8169818337083,131.0,182998.23866778894,75.0,False,44
26394,3505.747,-1683.226579203674,3982.499763305989,135.0,183004.23866778894,71.0,False,44
26395,3505.832,-1715.0,3990.0,136.4166656,183007.48939277523,69.5833344,False,44
26396,3505.912,-1743.0,3999.0,137.74999893333333,183010.58471193205,68.25000106666667,False,44
26397,3505.987,-1769.0319225333533,4009.3429295763467,139.0,183013.5053344556,67.0,False,44
26398,3506.147,-1824.3580024924768,4037.495566932791,142.0,183019.8164455667,72.0,False,44
26399,3506.193,-1840.0,4047.0,143.37999616,183021.67491810475,73.1499968,False,44
26400,3506.347,-1891.3359149675182,4083.271481616059,148.0,183028.03866778893,77.0,False,44
26401,3506.433,-1919.0,4106.0,149.8428544,183031.65695949757,78.8428544,False,44
26402,3506.627,-1978.235449671967,4163.08843010961,154.0,183040.0164455667,83.0,False,44
26403,3506.633,-1980.0,4165.0,154.18332942222222,183040.28065495635,83.13333048888889,False,44
26404,3506.813,-2031.0,4226.0,159.68332942222222,183048.37034343765,87.13333048888889,False,44
26405,3506.973,-2073.0,4284.0,164.5722183111111,183055.8482996211,90.68888604444444,False,44
26406,3506.987,-2076.568483333079,4289.349678166114,165.0,183056.5164455667,91.0,False,44
26407,3507.073,-2098.0,4323.0,167.9562456,183060.66951204577,93.4187464,False,44
26408,3507.293,-2148.0,4416.0,175.5187456,183071.48101154136,99.6062464,False,44
26409,3507.307,-2151.2575415823226,4423.319617223148,176.0,183072.16089001112,100.0,False,44
26410,3507.467,-2190.043249050694,4522.00215027978,176.0,183079.98311223334,100.0,False,44
26411,3507.593,-2216.0,4598.0,187.0249888,183086.73665123247,100.0,False,44
26412,3507.707,-2232.4790845770012,4654.16196097843,197.0,183093.11644556667,100.0,False,44
26413,3507.987,-2256.6694877724917,4770.257407584758,204.0,183108.98311223334,100.0,False,44
