,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
7306,976.352,3247.1250871200064,-2456.625709945338,299.0,53003.03551378227,100.0,False,11
7307,976.446,3292.0,-2509.0,299.46999936,53010.86439707956,100.0,False,11
7308,976.552,3360.0327826725843,-2588.5087879095336,300.0,53019.70218044894,100.0,False,11
7309,976.726,3487.0,-2737.0,300.0,53034.1954806341,100.0,False,11
7310,976.912,3594.7364369273137,-2863.0213487746837,300.0,53049.70218044894,100.0,False,11
7311,977.566,3936.0,-3265.0,301.72105229473686,53104.55997565207,100.0,False,11
7312,977.672,4038.921211902331,-3386.927033440363,302.0,53113.45773600449,100.0,False,11
7313,977.765,4120.0,-3483.0,302.0,53121.26075702195,100.0,False,11
7314,977.872,4179.564155959899,-3553.553897186697,302.0,53130.23551378227,100.0,False,11
7315,978.032,4210.39088102481,-3589.9306465227405,302.0,53143.6577360045,100.0,False,11
7316,978.186,4272.0,-3662.0,302.4277774222222,53156.60814199405,100.0,False,11
7317,978.392,4440.130530820795,-3858.6461769640364,303.0,53173.9577360045,100.0,False,11
7318,978.466,4501.0,-3930.0,303.0,53180.18688641043,100.0,False,11
7319,978.591,4588.465429678373,-4032.875887915066,303.0,53190.70690267116,100.0,False,11
7320,978.791,4691.764546439896,-4155.025063100636,303.0,53207.5402360045,100.0,False,11
7321,978.886,4730.0,-4200.0,303.0,53215.536469984334,100.0,False,11
7322,979.031,4776.0302282318435,-4253.632511571383,303.0,53227.74023600449,100.0,False,11
7323,979.226,4840.0,-4328.0,303.0,53244.149722126,100.0,False,11
7324,979.271,4860.359070531272,-4351.875274553113,303.0,53247.94023600449,100.0,False,11
7325,979.466,4971.0,-4482.0,303.48749952,53264.390698337396,100.0,False,11
7326,979.646,5092.0,-4624.0,303.93749952,53279.60369862339,100.0,False,11
7327,979.671,5107.422737836986,-4642.100724191106,304.0,53281.71801378228,100.0,False,11
7328,979.906,5234.0,-4791.0,303.51041706666666,53301.60887512334,100.0,False,11
7329,980.066,5321.0,-4894.0,303.17708373333335,53315.06024182136,100.0,False,11
7330,980.151,5367.658616809175,-4949.074790674337,303.0,53322.118013782274,100.0,False,11
7331,980.386,5504.0,-5111.0,297.1250048,53341.32915398991,34.72227555555556,False,11
7332,980.511,5587.876107983614,-5213.10759663542,294.0,53351.518013782275,0.0,True,11
7333,980.671,5698.255282641487,-5349.835461583017,294.0,53364.58468044895,0.0,True,11
7334,980.766,5748.0,-5413.0,290.7343816,53372.23364758875,0.0,True,11
7335,980.991,5813.320718026241,-5502.996092312647,283.0,53389.7402360045,0.0,True,11
7336,981.126,5846.0,-5562.0,272.12501546666664,53399.6044277062,0.0,True,11
7337,981.286,5894.0,-5663.0,259.2361265777778,53410.73417385467,0.0,True,11
7338,981.351,5910.013843412555,-5706.559683708385,254.0,53415.1402360045,0.0,True,11
7339,981.506,5938.0,-5810.0,241.72918186666666,53425.38525193382,0.0,True,11
7340,981.591,5949.004051593475,-5864.433146918967,235.0,53430.80690267117,0.0,True,11
7341,981.826,5961.0,-6023.0,223.2500096,53444.98769246429,0.0,True,11
7342,981.991,5950.263155642631,-6158.51774896988,215.0,53454.69579156006,0.0,True,11
7343,982.006,5949.0,-6169.0,214.79224638976115,53455.58253562522,0.0,True,11
7344,982.286,5922.0,-6300.0,210.91412935873763,53472.071788430345,0.0,True,11
7345,982.352,5913.81528510984,-6332.3811248441225,210.0,53475.75412489339,0.0,True,11
7346,982.512,5891.0453973672675,-6421.434737999168,191.0,53484.24301378228,0.0,True,11
7347,982.586,5880.0,-6462.0,188.09286217142858,53488.02201443654,0.0,True,11
7348,982.792,5848.453374458856,-6566.600856444032,180.0,53498.24301378229,0.0,True,11
7349,982.866,5837.0,-6599.0,179.0750016,53501.89152788059,0.0,True,11
7350,983.066,5807.0,-6670.0,176.5750016,53511.67616147348,0.0,True,11
7351,983.112,5801.006696661391,-6683.245103607612,176.0,53513.88745822673,0.0,True,11
7352,983.326,5767.0,-6742.0,169.88571794285716,53523.94520973691,0.0,True,11
7353,983.392,5747.052648771334,-6766.608099308523,168.0,53526.954124893404,0.0,True,11
7354,983.686,5629.0,-6888.0,160.6500032,53539.788826937656,0.0,True,11
7355,983.872,5584.368020451074,-6919.261406862708,156.0,53547.7541248934,0.0,False,11
7356,983.986,5555.0,-6933.0,154.86000128,53552.66535402647,0.0,False,11
7357,984.072,5525.983160602445,-6945.97761449692,154.0,53556.309680448954,0.0,False,11
7358,984.272,5444.03863461531,-6978.287757308325,147.0,53564.476347115626,1.0,False,11
7359,984.305,5431.0,-6982.0,147.0,53565.82511041604,4.093744,False,11
7360,984.385,5399.0,-6989.0,147.0,53569.105625270604,11.593744000000001,False,11
7361,984.432,5376.2043071006165,-6992.620812067064,147.0,53571.00968044896,16.0,False,11
7362,984.686,5233.0,-7007.0,141.5571456,53580.962308847855,22.3499968,False,11
7363,984.712,5223.990423313999,-7007.728641926286,141.0,53581.976347115626,23.0,False,11
7364,984.966,5170.0,-7004.0,141.70752040868717,53591.967723571004,44.93313266930225,False,11
7365,985.071,5119.54154401766,-6993.438432144642,142.0,53596.13690267118,54.0,False,11
7366,985.306,4984.0,-6962.0,143.95833173333332,53605.53619579068,51.0625024,False,11
7367,985.311,4982.203613879055,-6961.518433570515,144.0,53605.73690267118,51.0,False,11
7368,985.471,4951.758277299203,-6950.78178253182,145.0,53612.18134711563,51.0,False,11
7369,985.586,4932.0,-6939.0,146.2321408,53616.868109385534,55.9285632,False,11
7370,985.751,4875.806840493104,-6906.279375434654,148.0,53623.69245822674,63.0,False,11
7371,985.826,4848.0,-6888.0,149.4062464,53626.83841372011,66.9843648,False,11
7372,986.066,4770.0,-6822.0,153.9062464,53637.160196893165,79.7343648,False,11
7373,986.071,4768.474523990354,-6820.488818811388,154.0,53637.38134711563,80.0,False,11
7374,986.306,4700.0,-6744.0,163.79165866666668,53648.08033852097,82.9374976,False,11
7375,986.311,4698.620062649023,-6742.302584021997,164.0,53648.314680448966,83.0,False,11
7376,986.526,4639.0,-6662.0,171.67856457142858,53658.64698013678,96.05355977142857,False,11
7377,986.591,4617.932877206188,-6630.349827495954,174.0,53661.8480137823,100.0,False,11
7378,986.786,4552.0,-6526.0,178.38749568,53671.63181055227,100.0,False,11
7379,986.991,4503.250206055669,-6446.494550872044,183.0,53682.181347115635,100.0,False,11
7380,987.151,4468.807315124513,-6388.799080510297,189.0,53690.581347115636,100.0,False,11
7381,987.186,4460.0,-6374.0,189.69999616,53692.437808416274,100.0,False,11
7382,987.246,4444.0,-6347.0,190.89999616,53695.63606207262,100.0,False,11
7383,987.351,4415.594544525608,-6297.531635608443,193.0,53701.30356933786,100.0,False,11
7384,987.631,4340.834563428226,-6161.834611352223,201.0,53716.936902671194,100.0,False,11
7385,987.646,4337.0,-6155.0,201.52499328,53717.79279593993,100.0,False,11
7386,987.806,4292.0,-6076.0,207.12499328,53727.03109738702,100.0,False,11
7387,987.831,4282.152426181186,-6058.813634228752,208.0,53728.49245822675,100.0,False,11
7388,987.986,4211.0,-5935.0,211.32142445714285,53737.659768918915,100.0,False,11
7389,988.111,4172.4812120348515,-5868.964276648764,214.0,53745.13690267119,100.0,False,11
7390,988.311,4136.509858939203,-5813.057912714031,217.0,53757.192458226746,100.0,False,11
7391,988.366,4123.0,-5794.0,217.48064754901554,53760.540034686506,96.15481960787572,False,11
7392,989.112,3803.123701326004,-5399.836029987486,224.0,53807.03245822674,44.0,False,11
7393,989.146,3790.0,-5387.0,224.0,53809.160539045275,44.0,False,11
7394,989.272,3745.308685407236,-5347.53745783895,224.0,53816.988013782306,44.0,False,11
7395,989.432,3690.909488906789,-5307.925621639132,216.0,53826.588013782304,29.0,False,11
7396,989.466,3678.0,-5299.0,215.468752,53828.600423009484,26.34376,False,11
7397,989.726,3546.0,-5224.0,211.406252,53843.823068136364,6.031259999999998,False,11
7398,989.752,3525.568496868437,-5215.979872172483,211.0,53845.343569337856,4.0,False,11
7399,989.926,3372.0,-5166.0,209.9125008,53855.535529596105,6.718748,False,11
7400,990.072,3291.452874344921,-5145.852201528785,209.0,53863.92134711564,9.0,False,11
7401,990.232,3248.3076175629876,-5143.923918579705,200.0,53872.81023600453,9.0,False,11
7402,990.346,3204.0,-5142.0,199.3666673777778,53879.101382145076,24.833315555555554,False,11
7403,990.566,3082.0,-5134.0,198.14444515555556,53891.19000264565,55.38887111111111,False,11
7404,990.592,3067.1150439353637,-5133.039873662554,198.0,53892.61023600453,59.0,False,11
7405,990.785,2960.0,-5125.0,196.24545512727272,53903.09351909738,41.45455127272727,False,11
7406,990.965,2865.0,-5110.0,194.6090914909091,53912.75905237837,25.090914909090905,False,11
7407,991.032,2830.5909326452384,-5102.032119647989,194.0,53916.32134711565,19.0,False,11
7408,991.191,2751.6343835660095,-5078.279271101039,190.0,53924.71301378231,19.0,False,11
7409,991.246,2726.0,-5069.0,189.77083413333332,53927.613563167586,18.770834133333334,False,11
7410,991.386,2660.0,-5039.0,189.1875008,53934.97713313557,18.1875008,False,11
7411,991.431,2633.089837157292,-5022.888406624936,189.0,53937.31301378231,18.0,False,11
7412,991.626,2507.0,-4935.0,184.7343792,53947.22899095728,18.0,False,11
7413,991.751,2471.1785923478524,-4906.557895525892,182.0,53953.490791560085,18.0,False,11
7414,991.906,2448.0,-4880.0,180.5468768,53961.217168911535,31.5624832,False,11
7415,992.071,2397.0996625682887,-4821.129424365449,179.0,53969.4019026712,46.0,False,11
7416,992.166,2367.0,-4781.0,178.60416746666667,53974.09869830462,50.35415786666667,False,11
7417,992.311,2330.379826616844,-4718.605434087797,178.0,53981.268569337866,57.0,False,11
7418,992.326,2327.0,-4712.0,178.05357074285715,53982.01249029231,57.10714148571429,False,11
7419,992.591,2276.0187709036136,-4589.673961707707,179.0,53995.19079156009,59.0,False,11
7420,992.646,2267.0,-4563.0,179.0,53997.91632770566,62.89581973333333,False,11
7421,992.831,2239.661284438351,-4470.452581031672,179.0,54007.124124893424,76.0,False,11
7422,992.906,2229.0,-4433.0,180.8749952,54010.93775787899,77.60713874285715,False,11
7423,993.066,2206.0,-4354.0,184.8749952,54019.23066882847,81.03571017142858,False,11
7424,993.111,2199.4450013019687,-4331.311040607658,186.0,54021.59079156009,82.0,False,11
7425,993.226,2183.0,-4274.0,187.91666346666668,54027.67308764511,82.0,False,11
7426,993.471,2149.091456163771,-4156.5539813359355,192.0,54040.79079156009,82.0,False,11
7427,993.506,2142.0,-4132.0,192.17499904,54042.66792740643,74.30004224,False,11
7428,993.666,2103.0,-3998.0,192.97499904,54051.24549596115,39.10004224,False,11
7429,993.671,2101.911263361216,-3994.3728345708078,193.0,54051.513013782314,38.0,False,11
7430,993.831,2075.504905271136,-3912.1903593100183,192.0,54060.04634711565,38.0,False,11
7431,993.991,2058.3155376305044,-3876.4779840195906,190.0,54068.49079156009,37.0,False,11
7432,994.106,2037.0,-3840.0,188.203128,54074.46904135731,30.531260800000002,False,11
7433,994.266,1992.0,-3771.0,185.703128,54082.65684652617,21.531260800000002,False,11
7434,994.311,1975.2536160709221,-3749.7362787269044,185.0,54084.93523600454,19.0,False,11
7435,994.546,1874.0,-3643.0,181.47500288,54096.66417034469,19.0,False,11
7436,994.711,1823.735922502973,-3599.309629234131,179.0,54104.82412489343,19.0,False,11
7437,994.826,1788.0,-3574.0,178.42500096,54110.50995280563,29.34998272,False,11
7438,994.911,1755.8434237025406,-3553.1738750312475,178.0,54114.71301378231,37.0,False,11
7439,995.126,1660.0,-3499.0,178.0,54125.34909421075,50.73609884444444,False,11
7440,995.271,1593.7846540218268,-3470.288056927762,178.0,54132.513013782314,60.0,False,11
7441,995.346,1560.0,-3458.0,178.0,54136.212443684766,62.17841823825215,False,11
7442,995.486,1493.0,-3439.0,178.0,54143.13363374878,66.24480935961742,False,11
7443,995.512,1476.9250470311354,-3435.7391441656064,178.0,54144.429124893424,67.0,False,11
7444,995.672,1351.1263789158645,-3417.191264753713,181.0,54152.473569337875,68.0,False,11
7445,995.766,1292.0,-3410.0,181.8812488,54157.244878983845,68.8812488,False,11
7446,995.992,1231.146117630914,-3405.4751251093676,184.0,54168.829124893426,71.0,False,11
7447,996.026,1220.0,-3405.0,184.4249984,54170.582809700114,71.4249984,False,11
7448,996.232,1114.7384673575978,-3399.7561950108284,187.0,54181.29579156009,74.0,False,11
7449,996.286,1085.0,-3398.0,187.44999893333335,54184.144855393446,62.90002631111111,False,11
7450,996.426,1012.0,-3393.0,188.6166656,54191.615659280564,34.122248533333334,False,11
7451,996.592,926.0890707255236,-3386.0660017454816,190.0,54200.29579156009,0.0,True,11
7452,996.726,858.0,-3378.0,184.9750048,54207.00337819598,0.0,True,11
7453,996.992,729.7551738292683,-3351.5198601710986,175.0,54219.74023600454,0.0,True,11
7454,997.026,714.0,-3347.0,174.33889137777777,54221.34387027235,0.0,True,11
7455,997.226,624.0,-3315.0,170.45000248888888,54230.684839414316,0.0,True,11
7456,997.325,581.0,-3296.0,168.52500124444444,54235.28562661998,0.0,True,11
7457,997.352,569.640130629263,-3290.5694368695827,168.0,54236.54023600454,0.0,False,11
7458,997.505,506.0,-3256.0,167.0407529448019,54243.6484313941,0.0,False,11
7459,997.671,427.4047642297377,-3202.9266124425426,166.0,54251.249680448986,0.0,False,11
7460,997.846,351.0,-3145.0,160.89583893333332,54259.012259778196,0.0,False,11
7461,997.911,329.4818016433034,-3127.581444112951,159.0,54261.849680448984,0.0,False,11
7462,998.191,264.73958368841613,-3065.5405201868202,155.0,54273.905236004546,0.0,False,11
7463,998.226,256.0,-3056.0,155.0,54275.4084448849,0.6562464,False,11
7464,998.426,201.0,-2992.0,155.0,54284.00766063719,4.4062464,False,11
7465,998.626,152.0,-2925.0,155.0,54292.62841534638,8.156246399999999,False,11
7466,998.671,142.22971276032527,-2910.050719506484,155.0,54294.57190267121,9.0,False,11
7467,998.786,118.0,-2868.0,155.0,54299.54492171131,9.0,False,11
7468,998.911,88.93426123919903,-2804.1650513629875,155.0,54304.90523600454,9.0,False,11
7469,999.046,61.0,-2733.0,153.12500266666666,54310.57124795083,27.749973333333333,False,11
7470,999.271,39.75587093145874,-2658.8875899301056,150.0,54319.90523600454,59.0,False,11
7471,999.431,36.0206016013694,-2614.7133795563864,152.0,54326.6607915601,62.0,False,11
7472,999.486,35.0,-2595.0,153.14582933333332,54329.019550812176,64.29165866666666,False,11
7473,999.666,34.0,-2518.0,156.89582933333332,54336.90395417804,71.79165866666666,False,11
7474,999.671,34.113642041433344,-2515.8279357246265,157.0,54337.127458226765,72.0,False,11
7475,999.846,44.0,-2441.0,160.97726836363637,54345.10928535646,75.18181469090909,False,11
7476,1000.006,62.0,-2370.0,164.613632,54352.610623928864,78.0909056,False,11
7477,1000.111,77.87787296590923,-2322.4937895891367,167.0,54357.53856933787,80.0,False,11
7478,1000.286,108.0,-2245.0,169.1874976,54365.76453900651,85.83332693333334,False,11
7479,1000.351,118.84404518866292,-2218.09187029265,170.0,54368.871902671206,88.0,False,11
7480,1000.486,145.0,-2154.0,174.218744,54375.463384187286,89.6874976,False,11
7481,1000.671,201.76737857499248,-2013.3894332885143,180.0,54384.871902671206,92.0,False,11
7482,1000.746,222.0,-1963.0,183.515616,54388.84104032086,90.828128,False,11
7483,1000.991,258.12758491012846,-1871.7245888687305,195.0,54402.205236004535,87.0,False,11
7484,1001.066,269.0,-1844.0,195.6249984,54406.29432639696,86.3750016,False,11
7485,1001.231,300.8667225989084,-1762.9129641061866,197.0,54415.338569337866,85.0,False,11
7486,1001.366,328.0,-1691.0,199.9531208,54422.928169931474,81.2031304,False,11
7487,1001.446,342.0,-1649.0,201.7031208,54427.492883278275,78.9531304,False,11
7488,1001.551,358.0088097752449,-1571.5148415688934,204.0,54433.471902671205,76.0,False,11
7489,1001.766,379.0,-1400.0,204.0,54445.659418983116,59.8750144,False,11
7490,1001.831,380.83169818468826,-1376.5283935747962,204.0,54449.33856933787,55.0,False,11
7491,1002.006,375.0,-1346.0,203.27385952500833,54459.232771284536,48.464735725075045,False,11
7492,1002.072,368.6824563123658,-1321.5003908248116,203.0,54462.92829156009,46.0,False,11
7493,1002.346,321.0,-1165.0,198.10714514285715,54478.00048113732,52.8499968,False,11
7494,1002.352,319.65488248299033,-1161.8438259390807,198.0,54478.328291560094,53.0,False,11
7495,1002.446,297.0,-1115.0,197.57272785454546,54483.45810065458,55.3499968,False,11
7496,1002.646,239.0,-1021.0,196.66363694545456,54494.340702918125,60.3499968,False,11
7497,1002.792,189.71166873367517,-958.6029783420165,196.0,54502.28384711565,64.0,False,11
7498,1002.886,155.0,-921.0,196.23499968,54507.40136475772,67.05499584,False,11
7499,1003.166,39.0,-821.0,196.93499968,54522.73181700355,76.15499584,False,11
7500,1003.192,27.573308958605086,-812.9866873822111,197.0,54524.17273600454,77.0,False,11
7501,1003.326,-34.0,-775.0,199.093748,54531.65234606028,77.8374992,False,11
7502,1003.426,-85.0,-749.0,200.656248,54537.28077146454,78.4624992,False,11
7503,1003.512,-129.555857602744,-727.3424886647103,202.0,54542.12829156009,79.0,False,11
7504,1003.712,-233.48693451193716,-678.6739598342831,204.0,54553.461624893425,85.0,False,11
7505,1003.806,-282.0,-656.0,206.35841918659918,54558.88825577567,90.05375539985539,False,11
7506,1003.991,-379.7664033897272,-610.6462832312353,211.0,54569.814124893426,100.0,False,11
7507,1004.005,-388.0,-607.0,211.55999488,54570.65620497834,100.0,False,11
7508,1004.191,-508.9407949438365,-556.1835657197107,219.0,54581.9807915601,100.0,False,11
7509,1004.246,-542.0,-543.0,219.0,54585.32593378395,100.0,False,11
7510,1004.431,-630.9887169635551,-510.019915195426,219.0,54596.580791560096,100.0,False,11
7511,1004.606,-730.0,-483.0,222.64582933333332,54607.41513882759,100.0,False,11
7512,1004.671,-781.3333662138496,-471.19239338491013,224.0,54611.51412489343,100.0,False,11
7513,1004.806,-896.0,-447.0,228.12499413333333,54620.179927489735,100.0,False,11
7514,1005.006,-1026.0,-424.0,234.23610524444445,54633.34742134062,100.0,False,11
7515,1005.031,-1041.9482725851897,-421.6554058554092,235.0,54635.01412489342,100.0,False,11
7516,1005.186,-1144.0,-409.0,238.8749952,54645.44795666295,100.0,False,11
7517,1005.366,-1265.0,-400.0,243.3749952,54657.75591421634,100.0,False,11
7518,1005.431,-1310.3935712662374,-398.60124564043537,245.0,54662.23634711565,100.0,False,11
7519,1005.586,-1417.0,-398.0,247.7678537142857,54672.99426190495,100.0,False,11
7520,1005.711,-1490.9338988519107,-397.89434034638066,250.0,54681.680791560095,100.0,False,11
7521,1005.866,-1612.0,-406.0,250.0,54692.39965521892,100.0,False,11
7522,1005.991,-1768.2859471381964,-425.6367903085311,250.0,54701.12523600454,100.0,False,11
7523,1006.026,-1806.0,-431.0,250.9999945142857,54703.59782912303,100.0,False,11
7524,1006.271,-1918.8808786733405,-456.30658672787143,258.0,54721.191902671206,100.0,False,11
7525,1006.366,-1959.0,-472.0,258.94999808,54728.07679787851,100.0,False,11
7526,1006.671,-2193.818394853039,-560.9185577966464,262.0,54750.30301378232,100.0,False,11
7527,1006.706,-2218.0,-571.0,262.17499904,54752.856500151625,100.0,False,11
7528,1006.871,-2309.005368924854,-613.7926720147886,263.0,54764.91412489343,100.0,False,11
7529,1006.946,-2350.0,-635.0,263.74999808,54770.42274305792,100.0,False,11
7530,1007.071,-2428.4994407941335,-676.59566321772,265.0,54779.63634711566,100.0,False,11
7531,1007.206,-2518.0,-727.0,265.67499904,54789.61018903335,100.0,False,11
7532,1007.271,-2559.0338766679724,-751.9875163715705,266.0,54794.41412489343,100.0,False,11
7533,1007.386,-2629.0,-798.0,266.0,54802.90948362938,100.0,False,11
7534,1007.726,-2823.0,-956.0,266.0,54828.02979479807,100.0,False,11
7535,1007.751,-2836.3900864457282,-969.0906420055845,266.0,54829.8807915601,100.0,False,11
7536,1007.886,-2906.0,-1042.0,266.4218744,54839.88722905971,100.0,False,11
7537,1008.046,-2984.0,-1132.0,266.9218744,54851.75954216356,100.0,False,11
7538,1008.071,-2997.468158949979,-1148.8366545090284,267.0,54853.61412489344,100.0,False,11
7539,1008.231,-3093.876789147029,-1276.8650659993596,267.0,54865.4807915601,100.0,False,11
7540,1008.326,-3147.0,-1349.0,267.0,54872.52663916127,100.0,False,11
7541,1008.512,-3230.279234225857,-1461.392049185768,267.0,54886.321624893426,100.0,False,11
7542,1008.526,-3236.0,-1469.0,267.0,54887.3598387844,100.0,False,11
7543,1008.746,-3335.0,-1599.0,267.0,54903.676371858746,100.0,False,11
7544,1008.752,-3338.784359034955,-1604.0067109826387,267.0,54904.12162489343,100.0,False,11
7545,1008.952,-3487.691717488966,-1802.0017405393896,267.0,54918.954958226765,100.0,False,11
7546,1008.966,-3496.0,-1813.0,266.8833344,54919.98981625695,96.11114666666667,False,11
7547,1009.312,-3591.0901648349054,-1931.5786905393818,264.0,54945.354958226766,0.0,True,11
7548,1009.366,-3616.0,-1961.0,261.9750048,54949.27225482282,0.0,True,11
7549,1009.472,-3685.072482030153,-2043.0818007456423,258.0,54956.82162489343,0.0,True,11
7550,1009.586,-3757.0,-2129.0,246.6000128,54964.488165716386,0.0,True,11
7551,1009.672,-3785.993133909771,-2164.034517450614,238.0,54970.04384711566,0.0,True,11
7552,1009.826,-3815.0,-2198.0,230.3000064,54979.65729745567,0.0,True,11
7553,1009.992,-3881.172599587358,-2269.3808873825033,222.0,54989.77718044899,0.0,True,11
7554,1010.126,-3940.0,-2328.0,220.55914149180984,54997.956647533,8.645151049140978,True,11
7555,1010.271,-3993.051261842475,-2370.162899039092,219.0,55006.749680448986,18.0,False,11
7556,1010.346,-4042.0,-2390.0,217.6607177142857,55011.2440098147,31.660679314285716,False,11
7557,1010.525,-4232.0,-2439.0,214.464288,55021.85721126476,64.26426239999999,False,11
7558,1010.551,-4255.353218076475,-2444.3855743065174,214.0,55023.394124893435,69.0,False,11
7559,1010.951,-4412.092917993004,-2471.086712165909,213.0,55047.0607915601,76.0,False,11
7560,1011.006,-4436.0,-2475.0,213.6874976,55050.35863064276,80.1249856,False,11
7561,1011.206,-4554.0,-2496.0,216.1874976,55062.43714856675,95.1249856,False,11
7562,1011.271,-4598.532718427779,-2503.263424658178,217.0,55066.349680448984,100.0,False,11
7563,1011.406,-4673.0,-2515.0,216.25000106666667,55074.432947982496,100.0,False,11
7564,1011.506,-4688.0,-2518.0,215.6944455111111,55080.39016923753,100.0,False,11
7565,1011.631,-4753.977500818856,-2528.6164966316683,215.0,55087.849680448984,100.0,True,11
7566,1011.846,-4931.0,-2555.0,211.09091258181817,55100.7285023972,51.136407272727276,True,11
7567,1012.071,-5019.386894908114,-2565.02488467546,207.0,55113.14968044899,0.0,True,11
7568,1012.146,-5044.0,-2567.0,196.2187776,55116.783422440865,0.0,True,11
7569,1012.391,-5145.947528051412,-2572.877642339111,161.0,55127.460791560094,0.0,True,11
7570,1012.466,-5189.0,-2572.0,158.5892918857143,55130.67653797115,0.0,True,11
7571,1012.666,-5321.0,-2563.0,152.16072045714284,55139.08125448105,0.0,True,11
7572,1012.671,-5323.637112306437,-2562.8094906010556,152.0,55139.28301378232,0.0,True,11
7573,1013.071,-5426.5493168130515,-2546.515851405281,136.0,55154.39412489343,0.0,True,11
7574,1013.106,-5440.0,-2541.0,136.0,55155.70777850449,0.0,True,11
7575,1013.231,-5503.243250056011,-2513.4172853262644,136.0,55160.43856933787,0.0,True,11
7576,1013.326,-5548.0,-2492.0,136.0,55164.07388099942,0.0,True,11
7577,1013.471,-5585.175469792664,-2468.9450758755384,136.0,55169.50523600454,0.0,False,11
7578,1013.686,-5610.0,-2437.0,124.35417706666667,55176.85580898929,26.874976,False,11
7579,1013.711,-5614.561001694394,-2431.4773784260738,123.0,55177.705236004535,30.0,False,11
7580,1013.846,-5644.0,-2394.0,124.1249984,55182.35631176428,42.749981866666666,False,11
7581,1014.071,-5694.257100832451,-2301.831943362807,126.0,55190.30523600453,64.0,False,11
7582,1014.126,-5704.0,-2281.0,127.09999616,55192.27398405478,64.82499712,False,11
7583,1014.271,-5722.462359395663,-2236.576127449831,130.0,55197.52745822675,67.0,False,11
7584,1014.511,-5738.968828582034,-2173.072460204475,135.0,55206.52745822675,76.0,False,11
7585,1014.526,-5740.0,-2168.0,135.5624928,55207.10472570536,76.7499904,False,11
7586,1014.671,-5750.029058946217,-2112.2348592423136,141.0,55212.79412489342,84.0,False,11
7587,1014.686,-5751.0,-2106.0,141.59999232,55213.39698594136,85.19998464,False,11
7588,1014.871,-5761.413827052699,-2024.0179713814966,149.0,55221.071902671196,100.0,False,11
7589,1014.986,-5767.0,-1973.0,153.91102494770675,55226.07277524385,100.0,False,11
7590,1015.152,-5774.418886502002,-1903.8534371563485,161.0,55233.638847115646,100.0,False,11
7591,1015.326,-5784.0,-1830.0,169.6999936,55242.068568782925,100.0,False,11
7592,1015.486,-5797.0,-1755.0,177.6999936,55250.19358510898,100.0,False,11
7593,1015.512,-5799.532335747562,-1742.5947695598675,179.0,55251.53884711564,100.0,False,11
7594,1015.646,-5814.0,-1678.0,183.187496,55258.58256436883,100.0,False,11
7595,1015.866,-5839.0,-1567.0,190.062496,55270.498484786345,100.0,False,11
7596,1015.992,-5853.851478463964,-1500.0691714763866,194.0,55277.40551378231,100.0,False,11
7597,1016.206,-5878.0,-1389.0,198.58571154285715,55289.24858549488,100.0,False,11
7598,1016.272,-5884.451124472022,-1358.4675193853927,200.0,55292.96106933787,100.0,False,11
7599,1016.406,-5901.0,-1280.0,203.92468139255394,55300.610332102275,100.0,False,11
7600,1016.511,-5923.409207310992,-1175.555714999262,207.0,55306.703569337864,100.0,False,11
7601,1016.546,-5930.0,-1145.0,207.8749952,55308.7531950189,100.0,False,11
7602,1016.791,-5947.761294615647,-1064.812681512915,214.0,55323.34801378231,100.0,False,11
7603,1016.866,-5953.0,-1041.0,215.4062464,55327.893546698266,100.0,False,11
7604,1017.111,-5984.127023586506,-896.6417498805579,220.0,55342.90356933787,100.0,False,11
7605,1017.125,-5986.0,-888.0,220.0874992,55343.76194042517,100.0,False,11
7606,1017.271,-6004.505887410757,-803.2651830237166,221.0,55352.725791560086,100.0,False,11
7607,1017.386,-6020.0,-732.0,222.0781232,55359.85019415517,100.0,False,11
7608,1017.591,-6051.84848082825,-583.1171852325208,224.0,55372.6369026712,100.0,False,11
7609,1017.606,-6054.0,-573.0,224.0,55373.57157612885,100.0,False,11
7610,1017.751,-6072.29807663379,-486.6123832454132,224.0,55382.592458226754,100.0,False,11
7611,1017.911,-6089.307173181866,-405.20762065378295,224.0,55392.54801378231,100.0,False,11
7612,1017.986,-6098.0,-363.0,226.1093696,55397.32083287772,100.0,False,11
7613,1018.206,-6126.0,-225.0,232.2968696,55411.63635350588,100.0,False,11
7614,1018.231,-6129.20954838511,-208.98840755162936,233.0,55413.259124893426,100.0,False,11
7615,1018.386,-6149.0,-111.0,233.0,55423.290150347806,100.0,False,11
7616,1018.391,-6149.642071531373,-107.9306864080923,233.0,55423.614680448976,100.0,False,11
7617,1019.026,-6221.0,301.0,236.9687488,55465.41938680571,100.0,False,11
7618,1019.031,-6221.275157236031,305.544809976742,237.0,55465.74801378231,100.0,False,11
7619,1019.191,-6226.888633868473,466.5950698515228,236.0,55476.236902671204,21.0,False,11
7620,1019.366,-6228.0,608.0,234.12500205714286,55487.639439079634,7.8750144,False,11
7621,1019.471,-6227.2056741984425,639.6408553299135,233.0,55494.359124893424,0.0,False,11
7622,1019.606,-6220.0,671.0,228.66072045714284,55502.798528449,0.0,False,11
7623,1019.751,-6197.4211021376,769.4708782008838,224.0,55511.78134711565,0.0,False,11
7624,1019.926,-6162.0,912.0,224.0,55522.695221344125,0.0,False,11
7625,1019.951,-6157.509775061825,927.4753278638854,224.0,55524.22579156009,0.0,True,11
